1763031574,585144014,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.369644350139424e-05,0.09659990668296814,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.432000160217285,10.432000160217285,10.432000160217285,10.432000160217285,10.432000160217285,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.875999927520752,3.875999927520752,3.875999927520752,3.875999927520752,3.875999927520752,3.7880001068115234,3.7880001068115234,3.7880001068115234,3.7880001068115234,3.74399995803833,3.747999906539917,3.747999906539917,3.74399995803833,3.74399995803833,3.747999906539917,3.747999906539917,3.752000093460083,2.931999921798706,2.868000030517578,2.868000030517578,2.868000030517578,2.7960000038146973,2.7320001125335693,2.684000015258789,2.640000104904175,2.5759999752044678,2.5239999294281006,2.4719998836517334,2.4719998836517334,2.368000030517578,2.368000030517578,2.328000068664551,2.2960000038146973,2.200000047683716,2.200000047683716,2.191999912261963,2.140000104904175,2.1040000915527344,2.0840001106262207,2.0840001106262207,1.996000051498413,1.996000051498413,1.9739999771118164,1.9500000476837158,1.9140000343322754,1.8899999856948853,1.8619999885559082,1.8420000076293945,1.8300000429153442,1.815999984741211,1.815999984741211,1.805999994277954,1.7999999523162842,1.7899999618530273,1.7760000228881836,1.753999948501587,1.7319999933242798,1.7139999866485596,1.694000005722046,1.6699999570846558,1.6699999570846558,1.6480000019073486,1.6160000562667847,1.5099999904632568,1.5099999904632568,1.496000051498413,1.4819999933242798,inf,inf,inf,inf,inf,inf,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,...
1763031574,683497813,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.705253715859726e-05,0.10263751447200775,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.752000093460083,3.752000093460083,3.752000093460083,3.752000093460083,3.752000093460083,3.747999906539917,3.747999906539917,3.747999906539917,3.747999906539917,3.752000093460083,3.74399995803833,3.74399995803833,3.747999906539917,3.752000093460083,2.931999921798706,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,2.812000036239624,2.752000093460083,2.700000047683716,2.6440000534057617,2.5840001106262207,2.5280001163482666,2.4760000705718994,2.4240000247955322,2.375999927520752,2.3320000171661377,2.3320000171661377,2.2920000553131104,2.2360000610351562,2.2079999446868896,2.196000099182129,2.1440000534057617,2.1040000915527344,2.0840001106262207,2.052000045776367,2.052000045776367,1.9859999418258667,1.9859999418258667,1.9639999866485596,1.9299999475479126,1.9079999923706055,1.8960000276565552,1.8899999856948853,1.8819999694824219,1.8639999628067017,1.8459999561309814,1.8459999561309814,1.8279999494552612,1.805999994277954,1.7799999713897705,1.75600004196167,1.7339999675750732,1.7139999866485596,1.6959999799728394,1.6740000247955322,1.6740000247955322,1.649999976158142,1.5080000162124634,1.4980000257492065,1.4980000257492065,1.4980000257492065,1.4839999675750732,1.4759999513626099,inf,inf,inf,inf,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.3940000534057617,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1763031574,787691516,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.370778308133595e-05,0.09662029892206192,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.368000030517578,10.368000030517578,10.368000030517578,10.368000030517578,10.368000030517578,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.7920000553131104,3.7920000553131104,3.7920000553131104,3.74399995803833,3.747999906539917,3.747999906539917,3.747999906539917,3.74399995803833,3.74399995803833,3.747999906539917,3.747999906539917,2.936000108718872,2.936000108718872,2.880000114440918,2.880000114440918,2.812000036239624,2.812000036239624,2.740000009536743,2.6760001182556152,2.628000020980835,2.5799999237060547,2.5280001163482666,2.4760000705718994,2.4240000247955322,2.375999927520752,2.3320000171661377,2.2960000038146973,2.2960000038146973,2.240000009536743,2.2079999446868896,2.191999912261963,2.1440000534057617,2.1080000400543213,2.0840001106262207,2.053999900817871,2.0220000743865967,2.0,1.9819999933242798,1.9819999933242798,1.965999960899353,1.9539999961853027,1.944000005722046,1.9240000247955322,1.9040000438690186,1.878000020980835,1.8519999980926514,1.8300000429153442,1.8300000429153442,1.8040000200271606,1.7799999713897705,1.753999948501587,1.7319999933242798,1.7139999866485596,1.6959999799728394,1.6720000505447388,1.649999976158142,1.649999976158142,1.531999945640564,1.5080000162124634,1.5080000162124634,1.4980000257492065,1.4839999675750732,1.4759999513626099,inf,inf,inf,inf,inf,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,...
1763031574,886081709,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.366409459384158e-05,0.09654170274734497,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.111999988555908,4.111999988555908,4.111999988555908,4.111999988555908,4.111999988555908,3.875999927520752,3.875999927520752,3.875999927520752,3.7880001068115234,3.7880001068115234,3.7880001068115234,3.7880001068115234,3.74399995803833,3.74399995803833,3.747999906539917,3.74399995803833,3.747999906539917,3.747999906539917,3.747999906539917,2.931999921798706,2.931999921798706,2.871999979019165,2.871999979019165,2.871999979019165,2.808000087738037,2.7279999256134033,2.6640000343322754,2.628000020980835,2.5759999752044678,2.5239999294281006,2.3959999084472656,2.364000082015991,2.364000082015991,2.364000082015991,2.3320000171661377,2.2960000038146973,2.191999912261963,2.191999912261963,2.187999963760376,2.1440000534057617,2.1080000400543213,2.0799999237060547,2.049999952316284,2.049999952316284,1.9700000286102295,1.9700000286102295,1.9479999542236328,1.9140000343322754,1.8880000114440918,1.8639999628067017,1.840000033378601,1.8240000009536743,1.815999984741211,1.812000036239624,1.812000036239624,1.8020000457763672,1.7879999876022339,1.7740000486373901,1.753999948501587,1.7319999933242798,1.7120000123977661,1.6920000314712524,1.6699999570846558,1.6699999570846558,1.649999976158142,1.6200000047683716,1.5099999904632568,1.5099999904632568,1.496000051498413,1.4800000190734863,inf,inf,inf,inf,inf,inf,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,...
1763031574,984254701,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.369587233872153e-05,0.09659887850284576,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.7839999198913574,3.7839999198913574,3.7839999198913574,3.7839999198913574,3.7839999198913574,3.74399995803833,3.74399995803833,3.740000009536743,3.740000009536743,3.74399995803833,3.74399995803833,3.747999906539917,3.747999906539917,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.7920000553131104,2.7279999256134033,2.6679999828338623,2.624000072479248,2.5759999752044678,2.5759999752044678,2.5160000324249268,2.3959999084472656,2.3959999084472656,2.359999895095825,2.319999933242798,2.2880001068115234,2.1760001182556152,2.180000066757202,2.180000066757202,2.1440000534057617,2.1440000534057617,2.1040000915527344,2.063999891281128,2.0339999198913574,2.002000093460083,1.9739999771118164,1.9500000476837158,1.9119999408721924,1.8860000371932983,1.871999979019165,1.8480000495910645,1.8320000171661377,1.8320000171661377,1.8300000429153442,1.8200000524520874,1.8079999685287476,1.7920000553131104,1.7719999551773071,1.7519999742507935,1.7300000190734863,1.7079999446868896,1.687999963760376,1.687999963760376,1.6699999570846558,1.6480000019073486,1.534000039100647,1.534000039100647,1.5099999904632568,1.4980000257492065,1.4819999933242798,1.465999960899353,inf,1.4320000410079956,1.4320000410079956,1.4320000410079956,1.4320000410079956,1.4320000410079956,1.399999976158142,1.399999976158142,1.399999976158142,1.3860000371932983,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1763031575,82266034,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.7195658882847056e-05,0.10289499163627625,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.871999979019165,3.871999979019165,3.871999979019165,3.871999979019165,3.871999979019165,3.7839999198913574,3.74399995803833,3.7360000610351562,3.740000009536743,3.74399995803833,3.747999906539917,3.747999906539917,3.747999906539917,3.74399995803833,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.7920000553131104,2.7279999256134033,2.6679999828338623,2.624000072479248,2.572000026702881,2.51200008392334,2.51200008392334,2.4679999351501465,2.4119999408721924,2.359999895095825,2.328000068664551,2.2960000038146973,2.184000015258789,2.184000015258789,2.184000015258789,2.140000104904175,2.1040000915527344,2.1040000915527344,2.063999891281128,2.0339999198913574,2.0179998874664307,1.9919999837875366,1.9700000286102295,1.9539999961853027,1.9459999799728394,1.9359999895095825,1.9179999828338623,1.9179999828338623,1.8980000019073486,1.8739999532699585,1.8480000495910645,1.8279999494552612,1.7979999780654907,1.7740000486373901,1.753999948501587,1.7319999933242798,1.7079999446868896,1.687999963760376,1.687999963760376,1.6699999570846558,1.649999976158142,1.5219999551773071,1.5219999551773071,1.5099999904632568,1.5,1.4859999418258667,inf,inf,inf,inf,inf,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.3880000114440918,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,...
1763031575,186355294,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.395673724706285e-05,0.0970681756734848,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.48799991607666,10.48799991607666,10.48799991607666,10.48799991607666,10.48799991607666,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.875999927520752,3.875999927520752,3.875999927520752,3.875999927520752,3.875999927520752,3.7839999198913574,3.7839999198913574,3.7839999198913574,3.7839999198913574,3.740000009536743,3.74399995803833,3.74399995803833,3.74399995803833,3.747999906539917,3.747999906539917,3.747999906539917,3.747999906539917,2.927999973297119,2.868000030517578,2.868000030517578,2.868000030517578,2.799999952316284,2.7279999256134033,2.6679999828338623,2.624000072479248,2.572000026702881,2.5160000324249268,2.4719998836517334,2.4159998893737793,2.364000082015991,2.328000068664551,2.328000068664551,2.2960000038146973,2.200000047683716,2.200000047683716,2.187999963760376,2.140000104904175,2.111999988555908,2.0880000591278076,2.0480000972747803,2.01200008392334,1.9859999418258667,1.9600000381469727,1.9600000381469727,1.9279999732971191,1.9079999923706055,1.8960000276565552,1.8860000371932983,1.878000020980835,1.8600000143051147,1.843999981880188,1.8279999494552612,1.8279999494552612,1.7999999523162842,1.7740000486373901,1.75600004196167,1.7319999933242798,1.7120000123977661,1.6959999799728394,1.6720000505447388,1.649999976158142,1.649999976158142,1.5099999904632568,1.5099999904632568,1.5,1.5,1.4880000352859497,inf,inf,inf,inf,inf,inf,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,...
1763031575,284963188,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.376280751079321e-05,0.09671929478645325,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.456000328063965,10.456000328063965,10.456000328063965,10.456000328063965,10.456000328063965,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.752000093460083,3.752000093460083,3.752000093460083,3.752000093460083,3.747999906539917,3.747999906539917,3.74399995803833,3.747999906539917,3.747999906539917,3.752000093460083,2.868000030517578,2.868000030517578,2.868000030517578,2.808000087738037,2.808000087738037,2.808000087738037,2.747999906539917,2.691999912261963,2.640000104904175,2.5880000591278076,2.5439999103546143,2.48799991607666,2.427999973297119,2.371999979019165,2.3320000171661377,2.3320000171661377,2.2920000553131104,2.24399995803833,2.2160000801086426,2.187999963760376,2.1480000019073486,2.119999885559082,2.0840001106262207,2.052000045776367,2.0139999389648438,1.9839999675750732,1.9600000381469727,1.9600000381469727,1.9259999990463257,1.899999976158142,1.8739999532699585,1.8559999465942383,1.850000023841858,1.8300000429153442,1.8200000524520874,1.809999942779541,1.809999942779541,1.7979999780654907,1.7799999713897705,1.75600004196167,1.7400000095367432,1.7200000286102295,1.6959999799728394,1.6779999732971191,1.6579999923706055,1.6579999923706055,1.5099999904632568,1.5099999904632568,1.496000051498413,1.496000051498413,1.4880000352859497,1.4780000448226929,inf,inf,inf,1.4119999408721924,1.4119999408721924,1.4119999408721924,1.4119999408721924,1.4119999408721924,1.3980000019073486,1.3980000019073486,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1763031575,383580387,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.6949607824208215e-05,0.1024523451924324,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.368000030517578,10.368000030517578,10.368000030517578,10.368000030517578,10.368000030517578,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.7760000228881836,3.7760000228881836,3.7760000228881836,3.7760000228881836,3.7760000228881836,3.74399995803833,3.74399995803833,3.740000009536743,3.7360000610351562,3.7360000610351562,3.74399995803833,3.747999906539917,3.747999906539917,2.9159998893737793,2.9159998893737793,2.8519999980926514,2.8519999980926514,2.8519999980926514,2.799999952316284,2.7239999771118164,2.6640000343322754,2.624000072479248,2.624000072479248,2.568000078201294,2.51200008392334,2.4600000381469727,2.3959999084472656,2.359999895095825,2.3239998817443848,2.2920000553131104,2.171999931335449,2.1760001182556152,2.1760001182556152,2.135999917984009,2.135999917984009,2.1040000915527344,2.072000026702881,2.0420000553131104,2.007999897003174,1.9780000448226929,1.9479999542236328,1.9160000085830688,1.8980000019073486,1.8980000019073486,1.8760000467300415,1.8760000467300415,1.8680000305175781,1.8580000400543213,1.8380000591278076,1.8220000267028809,1.7999999523162842,1.7719999551773071,1.75,1.7300000190734863,1.7079999446868896,1.7079999446868896,1.687999963760376,1.6679999828338623,1.6480000019073486,1.527999997138977,1.527999997138977,1.50600004196167,1.496000051498413,1.4839999675750732,1.465999960899353,inf,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.3980000019073486,1.3980000019073486,1.3980000019073486,1.3860000371932983,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1763031575,487843910,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.362656156648882e-05,0.09647417813539505,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.7920000553131104,3.7920000553131104,3.7920000553131104,3.7920000553131104,3.7920000553131104,3.74399995803833,3.74399995803833,3.74399995803833,3.74399995803833,3.74399995803833,3.74399995803833,3.74399995803833,3.747999906539917,3.747999906539917,3.747999906539917,2.931999921798706,2.931999921798706,2.931999921798706,2.868000030517578,2.799999952316284,2.799999952316284,2.6600000858306885,2.6600000858306885,2.619999885559082,2.568000078201294,2.51200008392334,2.4719998836517334,2.4159998893737793,2.364000082015991,2.3320000171661377,2.299999952316284,2.299999952316284,2.2039999961853027,2.2039999961853027,2.187999963760376,2.140000104904175,2.1040000915527344,2.0759999752044678,2.0480000972747803,2.0160000324249268,1.99399995803833,1.9780000448226929,1.9780000448226929,1.9620000123977661,1.9500000476837158,1.940000057220459,1.9220000505447388,1.9040000438690186,1.878000020980835,1.8519999980926514,1.8279999494552612,1.8279999494552612,1.8040000200271606,1.7799999713897705,1.75600004196167,1.7319999933242798,1.7120000123977661,1.694000005722046,1.6720000505447388,1.649999976158142,1.649999976158142,1.5080000162124634,1.5080000162124634,1.496000051498413,1.496000051498413,1.4839999675750732,1.4759999513626099,inf,inf,inf,1.406000018119812,1.406000018119812,1.406000018119812,1.406000018119812,1.406000018119812,1.3980000019073486,1.3980000019073486,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,...
