1763031623,363308653,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.392677485360764e-05,0.09701426327228546,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.416000366210938,10.416000366210938,10.416000366210938,10.416000366210938,10.416000366210938,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.875999927520752,3.875999927520752,3.875999927520752,3.875999927520752,3.875999927520752,3.7960000038146973,3.7960000038146973,3.747999906539917,3.747999906539917,3.747999906539917,3.747999906539917,3.740000009536743,3.74399995803833,3.747999906539917,3.752000093460083,2.936000108718872,2.936000108718872,2.936000108718872,2.884000062942505,2.884000062942505,2.740000009536743,2.740000009536743,2.680000066757202,2.631999969482422,2.5840001106262207,2.5320000648498535,2.4760000705718994,2.4159998893737793,2.371999979019165,2.3359999656677246,2.2960000038146973,2.2960000038146973,2.196000099182129,2.196000099182129,2.196000099182129,2.1519999504089355,2.1080000400543213,2.0759999752044678,2.0439999103546143,2.009999990463257,1.9780000448226929,1.9520000219345093,1.9520000219345093,1.9179999828338623,1.8899999856948853,1.8639999628067017,1.8480000495910645,1.8380000591278076,1.8240000009536743,1.8140000104904175,1.805999994277954,1.805999994277954,1.7940000295639038,1.7740000486373901,1.7519999742507935,1.7300000190734863,1.7100000381469727,1.694000005722046,1.6740000247955322,1.649999976158142,1.649999976158142,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.4980000257492065,1.4819999933242798,inf,inf,inf,inf,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.3899999856948853,1.3899999856948853,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1763031623,461863692,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.378032074077055e-05,0.09675079584121704,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.803999900817871,3.803999900817871,3.803999900817871,3.803999900817871,3.803999900817871,3.752000093460083,3.752000093460083,3.752000093460083,3.752000093460083,3.747999906539917,3.740000009536743,3.747999906539917,3.747999906539917,3.752000093460083,2.884000062942505,2.884000062942505,2.884000062942505,2.884000062942505,2.819999933242798,2.819999933242798,2.74399995803833,2.684000015258789,2.635999917984009,2.5880000591278076,2.5360000133514404,2.4760000705718994,2.436000108718872,2.388000011444092,2.3359999656677246,2.2960000038146973,2.2960000038146973,2.24399995803833,2.2160000801086426,2.196000099182129,2.1480000019073486,2.1080000400543213,2.0759999752044678,2.052000045776367,2.0199999809265137,1.9839999675750732,1.9620000123977661,1.9620000123977661,1.937999963760376,1.9160000085830688,1.906000018119812,1.9019999504089355,1.8919999599456787,1.8700000047683716,1.850000023841858,1.8320000171661377,1.8320000171661377,1.8079999685287476,1.7799999713897705,1.7580000162124634,1.7380000352859497,1.7139999866485596,1.694000005722046,1.6759999990463257,1.6579999923706055,1.5119999647140503,1.5119999647140503,1.5019999742507935,1.5019999742507935,1.5019999742507935,1.4880000352859497,1.4759999513626099,inf,inf,inf,inf,1.4079999923706055,1.4079999923706055,1.4079999923706055,1.4079999923706055,1.4079999923706055,1.3980000019073486,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,...
1763031623,559867458,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.3906089306110516e-05,0.09697705507278442,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.8959999084472656,3.8959999084472656,3.8959999084472656,3.8959999084472656,3.8959999084472656,3.803999900817871,3.752000093460083,3.752000093460083,3.747999906539917,3.74399995803833,3.740000009536743,3.747999906539917,3.747999906539917,3.747999906539917,3.747999906539917,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,2.815999984741211,2.740000009536743,2.684000015258789,2.635999917984009,2.5880000591278076,2.5320000648498535,2.48799991607666,2.431999921798706,2.375999927520752,2.3359999656677246,2.3359999656677246,2.2960000038146973,2.24399995803833,2.2160000801086426,2.191999912261963,2.1480000019073486,2.1080000400543213,2.0759999752044678,2.0480000972747803,2.0160000324249268,1.99399995803833,1.99399995803833,1.9819999933242798,1.9639999866485596,1.9520000219345093,1.940000057220459,1.9220000505447388,1.9040000438690186,1.878000020980835,1.850000023841858,1.850000023841858,1.8320000171661377,1.805999994277954,1.7799999713897705,1.75600004196167,1.7359999418258667,1.7139999866485596,1.694000005722046,1.6720000505447388,1.6720000505447388,1.6540000438690186,1.527999997138977,1.5099999904632568,1.5099999904632568,1.5019999742507935,1.4880000352859497,1.4759999513626099,inf,inf,inf,inf,1.406000018119812,1.406000018119812,1.406000018119812,1.406000018119812,1.406000018119812,1.3960000276565552,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1763031623,658031300,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.736710227211006e-05,0.1032034158706665,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.392000198364258,10.392000198364258,10.392000198364258,10.392000198364258,10.392000198364258,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,3.740000009536743,3.7279999256134033,3.7279999256134033,3.740000009536743,3.747999906539917,3.752000093460083,3.752000093460083,2.888000011444092,2.888000011444092,2.888000011444092,2.8320000171661377,2.8320000171661377,2.7839999198913574,2.7839999198913574,2.6559998989105225,2.6559998989105225,2.615999937057495,2.496000051498413,2.496000051498413,2.447999954223633,2.4040000438690186,2.3519999980926514,2.2960000038146973,2.2799999713897705,2.187999963760376,2.187999963760376,2.187999963760376,2.1559998989105225,2.128000020980835,2.0999999046325684,2.059999942779541,2.0239999294281006,1.99399995803833,1.9739999771118164,1.9479999542236328,1.9119999408721924,1.9119999408721924,1.8860000371932983,1.8760000467300415,1.8619999885559082,1.843999981880188,1.8380000591278076,1.8259999752044678,1.8079999685287476,1.7879999876022339,1.7879999876022339,1.7640000581741333,1.7419999837875366,1.722000002861023,1.7000000476837158,1.6799999475479126,1.659999966621399,1.6399999856948853,1.5160000324249268,1.5160000324249268,1.4980000257492065,1.4900000095367432,1.4900000095367432,1.4819999933242798,1.4639999866485596,inf,1.4259999990463257,1.4259999990463257,1.4259999990463257,1.4259999990463257,1.4259999990463257,1.399999976158142,1.399999976158142,1.399999976158142,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,...
1763031623,762770145,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.381310620578006e-05,0.09680978208780289,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.48799991607666,10.48799991607666,10.48799991607666,10.48799991607666,10.48799991607666,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.752000093460083,3.752000093460083,3.752000093460083,3.752000093460083,3.752000093460083,3.75600004196167,3.75600004196167,3.752000093460083,3.74399995803833,3.747999906539917,3.747999906539917,3.752000093460083,2.940000057220459,2.940000057220459,2.940000057220459,2.884000062942505,2.740000009536743,2.740000009536743,2.740000009536743,2.687999963760376,2.6440000534057617,2.5880000591278076,2.5320000648498535,2.4760000705718994,2.4119999408721924,2.364000082015991,2.3359999656677246,2.2960000038146973,2.2960000038146973,2.2360000610351562,2.2079999446868896,2.191999912261963,2.1480000019073486,2.1040000915527344,2.0759999752044678,2.0480000972747803,2.01200008392334,1.9800000190734863,1.9559999704360962,1.9559999704360962,1.9179999828338623,1.8919999599456787,1.8700000047683716,1.850000023841858,1.8380000591278076,1.8279999494552612,1.8240000009536743,1.809999942779541,1.809999942779541,1.7960000038146973,1.7760000228881836,1.753999948501587,1.7339999675750732,1.7139999866485596,1.6959999799728394,1.6740000247955322,1.6740000247955322,1.6519999504089355,1.6200000047683716,1.5099999904632568,1.5099999904632568,1.496000051498413,1.4819999933242798,inf,inf,inf,inf,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.3899999856948853,1.3899999856948853,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,...
1763031623,861072862,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.379676804295741e-05,0.09678038209676743,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.46399974822998,10.46399974822998,10.46399974822998,10.46399974822998,10.46399974822998,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.8559999465942383,3.8559999465942383,3.8559999465942383,3.8559999465942383,3.8559999465942383,3.7760000228881836,3.7760000228881836,3.7760000228881836,3.7760000228881836,3.740000009536743,3.7360000610351562,3.740000009536743,3.747999906539917,3.752000093460083,3.752000093460083,3.752000093460083,2.8919999599456787,2.8919999599456787,2.8919999599456787,2.8320000171661377,2.8320000171661377,2.7839999198913574,2.7279999256134033,2.6559998989105225,2.6040000915527344,2.555999994277954,2.555999994277954,2.496000051498413,2.447999954223633,2.4040000438690186,2.3519999980926514,2.299999952316284,2.2799999713897705,2.187999963760376,2.187999963760376,2.1600000858306885,2.119999885559082,2.119999885559082,2.0920000076293945,2.059999942779541,2.0260000228881836,2.0,1.9819999933242798,1.9639999866485596,1.9500000476837158,1.940000057220459,1.940000057220459,1.9259999990463257,1.909999966621399,1.8860000371932983,1.8639999628067017,1.8420000076293945,1.815999984741211,1.7899999618530273,1.7660000324249268,1.7660000324249268,1.74399995803833,1.7239999771118164,1.7000000476837158,1.6799999475479126,1.6619999408721924,1.6360000371932983,1.5160000324249268,1.5160000324249268,1.50600004196167,1.4900000095367432,1.4800000190734863,1.4800000190734863,inf,inf,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.399999976158142,1.399999976158142,1.399999976158142,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1763031623,959419881,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.367970879888162e-05,0.09656979143619537,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.503999710083008,10.503999710083008,10.503999710083008,10.503999710083008,10.503999710083008,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.808000087738037,3.808000087738037,3.752000093460083,3.752000093460083,3.7360000610351562,3.7360000610351562,3.740000009536743,3.74399995803833,3.747999906539917,3.747999906539917,2.944000005722046,2.944000005722046,2.944000005722046,2.884000062942505,2.884000062942505,2.740000009536743,2.740000009536743,2.6760001182556152,2.631999969482422,2.5920000076293945,2.5320000648498535,2.4719998836517334,2.4200000762939453,2.375999927520752,2.3399999141693115,2.3399999141693115,2.299999952316284,2.2039999961853027,2.2039999961853027,2.191999912261963,2.1080000400543213,2.1080000400543213,2.0880000591278076,2.0480000972747803,2.0139999389648438,1.9859999418258667,1.9859999418258667,1.9639999866485596,1.937999963760376,1.9220000505447388,1.9160000085830688,1.906000018119812,1.8919999599456787,1.8919999599456787,1.8459999561309814,1.8459999561309814,1.8259999752044678,1.8040000200271606,1.777999997138977,1.753999948501587,1.7339999675750732,1.7120000123977661,1.6920000314712524,1.6699999570846558,1.6699999570846558,1.6460000276565552,1.4980000257492065,1.4980000257492065,1.4980000257492065,1.4980000257492065,1.4839999675750732,inf,inf,inf,inf,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.3880000114440918,1.3880000114440918,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,...
1763031624,57555563,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.382124800235033e-05,0.09682442992925644,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.104000091552734,4.104000091552734,4.104000091552734,4.104000091552734,4.104000091552734,inf,inf,3.7880001068115234,3.7880001068115234,3.7880001068115234,3.7880001068115234,3.7880001068115234,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,3.74399995803833,3.74399995803833,3.74399995803833,3.74399995803833,2.9200000762939453,2.8559999465942383,2.8559999465942383,2.8559999465942383,2.8559999465942383,2.803999900817871,2.7279999256134033,2.6640000343322754,2.615999937057495,2.563999891281128,2.5199999809265137,2.5199999809265137,2.4639999866485596,2.4000000953674316,2.359999895095825,2.3239998817443848,2.2960000038146973,2.1760001182556152,2.131999969482422,2.131999969482422,2.131999969482422,2.0999999046325684,2.0999999046325684,2.062000036239624,2.0299999713897705,1.9980000257492065,1.9700000286102295,1.944000005722046,1.9079999923706055,1.8819999694824219,1.8639999628067017,1.840000033378601,1.815999984741211,1.815999984741211,1.809999942779541,1.8040000200271606,1.7960000038146973,1.7860000133514404,1.7640000581741333,1.74399995803833,1.7280000448226929,1.7100000381469727,1.7100000381469727,1.6859999895095825,1.6640000343322754,1.6460000276565552,1.5099999904632568,1.5099999904632568,1.4919999837875366,1.4919999837875366,1.465999960899353,inf,inf,inf,inf,inf,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.3839999437332153,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1763031624,156111900,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.704493014491163e-05,0.1026238277554512,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.336000442504883,10.336000442504883,10.336000442504883,10.336000442504883,10.336000442504883,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.808000087738037,3.808000087738037,3.808000087738037,3.808000087738037,3.808000087738037,3.752000093460083,3.752000093460083,3.752000093460083,3.752000093460083,3.740000009536743,3.740000009536743,3.74399995803833,3.747999906539917,3.747999906539917,3.747999906539917,3.747999906539917,2.888000011444092,2.888000011444092,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,2.680000066757202,2.631999969482422,2.5799999237060547,2.5199999809265137,2.4719998836517334,2.4240000247955322,2.380000114440918,2.380000114440918,2.3359999656677246,2.299999952316284,2.2360000610351562,2.2039999961853027,2.191999912261963,2.1440000534057617,2.0999999046325684,2.072000026702881,2.0480000972747803,2.01200008392334,2.01200008392334,1.9859999418258667,1.9620000123977661,1.9320000410079956,1.9119999408721924,1.9040000438690186,1.8960000276565552,1.8860000371932983,1.8700000047683716,1.8700000047683716,1.8459999561309814,1.8279999494552612,1.8040000200271606,1.7760000228881836,1.753999948501587,1.7339999675750732,1.7100000381469727,1.690000057220459,1.6699999570846558,1.6699999570846558,1.649999976158142,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.4980000257492065,1.4859999418258667,1.4780000448226929,inf,inf,inf,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.3839999437332153,1.3839999437332153,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,...
1763031624,259950554,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,5.394126856117509e-05,0.0970403403043747,0.15000000596046448,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.75600004196167,3.75600004196167,3.75600004196167,3.75600004196167,3.75600004196167,3.74399995803833,3.74399995803833,3.74399995803833,3.740000009536743,3.740000009536743,3.740000009536743,3.74399995803833,3.747999906539917,3.752000093460083,2.888000011444092,2.888000011444092,2.888000011444092,2.888000011444092,2.8320000171661377,2.7720000743865967,2.7720000743865967,2.635999917984009,2.635999917984009,2.5959999561309814,2.5360000133514404,2.4719998836517334,2.431999921798706,2.384000062942505,2.3359999656677246,2.299999952316284,2.299999952316284,2.2639999389648438,2.2360000610351562,2.191999912261963,2.1559998989105225,2.124000072479248,2.0880000591278076,2.052000045776367,2.0360000133514404,2.0199999809265137,1.996000051498413,1.996000051498413,1.9759999513626099,1.9639999866485596,1.9500000476837158,1.9320000410079956,1.909999966621399,1.8839999437332153,1.8580000400543213,1.8339999914169312,1.8339999914169312,1.809999942779541,1.7860000133514404,1.7599999904632568,1.7380000352859497,1.7139999866485596,1.6959999799728394,1.6820000410079956,1.659999966621399,1.659999966621399,1.5099999904632568,1.4980000257492065,1.4980000257492065,1.4980000257492065,1.4839999675750732,1.4780000448226929,inf,inf,inf,inf,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.4019999504089355,1.3940000534057617,...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
